,target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
269,234.20939792621027,0.5612775484575145,1.1474715433073217,-0.0920894256513989,0.4652377013275399,-0.519429271123604,-0.4292199402348906,-0.5081206920580583,-0.6902379890358228,0.895112352035408,0.90835213494608,-2.2377312236891096,0.1094052695046018,-0.2268378590987608,1.0903505565718967,-0.2237942308425769,-0.1479215457067395,-1.07049009415351,0.3448359699763343,0.6951510575479761,-0.6736833174489852,-0.124715264762583,2.3197381598782667,-0.2637185825337025,0.1572768458651164,-0.3154837524525785,0.1217291195680787,-1.294998922670198,0.7172043174689955,0.861321588898666,0.5040639776786328,-3.749660404108023,-0.0153408257703413,-0.4143696915204548,-0.2668879786125997,-1.1257338058316866,1.42365893866101,0.7088931527059649,-0.0198013412258536,-0.9895809759875964,-1.605654544806106,-0.8498107595551636,0.4991757306222589,0.3573724318721255,-0.8423988550218044,-1.3190049194341895,0.5301402246727838,0.5880750581387212,-0.8789050175231393,-0.4401288700016052,-0.135538245772386,0.4101691138512289,1.0407786067573837,0.7804817442357738,-0.7305376825491546,-0.282871595739435,-0.7568724246673278,-0.0532701854131992,-0.1850991181358707,-0.6119401784908249,-0.3995341740378159,-0.7040477946902237,-0.6560387260861598,-0.5632450976172865,1.2229420946521734,2.132493196573111,-0.0261960760691619,-0.5986815551794156,-0.4109131217360578,1.1586836312800626,1.180698519011392,-1.5662233881855896,-2.4154717620404766,-0.2191851045406504,0.0863596191430298,2.833190154207776,-0.2531098773825945,0.8087949128857831,0.848292191363328,2.223371380336417,0.1636725339990462,-0.8798318746319594,-0.9153857203383152,0.0171029258710128,-0.8324394029400204,-0.5611665675843557,2.045310578246795,-1.8760557811591425,-0.3473802999311899,0.7906943377797787,0.140666585311309,-0.9461457443033088,0.6186496879342305,1.397404846344129,-0.2608799017085524,1.2148208778065592,-2.7463511273067014,-1.0492784797171233,1.1344784446347738,-0.9124731273292188,1.2190917265507564
270,-15.994671380773054,1.3646206740427385,0.4478979561151522,1.096485459387177,0.9546249623028454,0.3136073002854496,1.2618102990866968,-1.0272050778649546,-1.0115406381229233,0.711949035628735,1.4056241265148908,-1.284847999334168,-0.386481671457611,0.7778069011437956,1.4870221308876752,-2.1107483482479577,0.3233060254014435,-1.1708424809525873,-0.3788345017330582,0.7044877055221757,-0.0510870497420969,-0.1380302515867864,2.064071623012294,0.1152138540143903,-1.187367358719238,-0.6579226992871371,1.840192256725912,-0.1239728744170222,0.0176371696294244,0.5916569660396694,-1.4257060756792588,-0.7280488689862628,-0.3890037795720362,-1.3318191223116902,-0.3712804233201506,-1.916277432437522,1.8549064143815917,0.1209475845747873,0.8528939820953648,0.7810259811050991,-0.7691019360957526,-1.12449897592575,-2.044025604111367,0.8298690749353869,0.4042521403149616,-2.2356506353351517,-0.9277825926421956,1.3464863367819446,0.5340244041815948,-0.6811836288538718,2.1923454226176418,-0.5824439513998377,0.903864328388582,-0.371395649633967,-1.0608322233052332,1.005066468340347,-0.0335213580926593,1.4860808970455772,1.3843215917666227,-0.573694367914384,-0.6608184258370345,-1.450230936448906,0.5991080547286924,-1.7613029366436228,-1.4684500612374571,0.5623803121730092,-0.4010589597100353,-1.172233287460692,-0.7876742698031011,-1.3870831136583568,0.4158439791192269,-0.2434930684563947,-0.9049795581681932,-1.4981319659933363,-0.3859615245473713,-0.0440149967867817,-0.922323281809536,-1.6669102545571912,2.997166647520628,0.8316867524174927,1.4809165439515315,0.6638566454342422,-0.5964091188648757,0.4530542012514992,-0.3859446829329276,0.4199363457928865,-0.1931739887536806,-0.1394461649000544,-0.1861632203417161,0.3202654986086961,-0.3310766829550579,-1.1709362819697298,-0.6633558908290932,0.4873416895834555,0.2257593817066338,-0.5025400659710166,0.1807936945315479,-1.87122362106426,1.4448225960312169,0.8049733639002993,0.6956030089860188
271,-66.44845600729973,-0.0506741204343883,-0.3356276562568489,0.5266370378010371,1.8276581721758969,0.60234405579554,-0.3753893582320277,-0.9485873145492048,1.6917800893947392,-0.6300062795315859,-1.1684692965238297,1.2793829410442548,-1.836875438482882,-2.0007150153179456,-0.7609588647512459,-1.2043051676767338,0.7762029510219962,-0.1924588332731256,-0.4434547959191874,-2.2971362607215213,1.2870157519082897,1.240110608204564,-0.7487172261317832,1.1260431971714735,0.0225588537779643,-0.9712222276380006,0.9268507465888496,-0.4137270665481963,0.2641088013006182,0.7805522758280248,0.1550022738705388,-0.4612431685646401,0.846818646906452,-0.3017338731181762,-0.0497017300519056,1.802448083277254,-0.38408216530565,0.109901508380961,0.3482047003384285,0.5539991022892582,2.305050574053718,-1.7248647361433584,-0.3177354175293935,0.6351848542608561,2.5068821713856977,-0.7549685195510616,0.0536554539609308,0.8281610182228755,0.855021852682139,-0.5996761684038497,-0.4748610392845288,0.0621080365898996,-1.454806956449192,1.5147980503115408,1.5552661438378224,-0.6893670162535751,-0.1905768820279869,-0.0712981167962972,-0.4451324827262328,-0.0909054366187696,1.1398828218341484,0.3564869770183289,0.2140617801926249,-0.1713017146494622,0.4521412765886383,0.1886671164910189,-2.0180937314722915,-0.1130255404525886,-0.415304663008588,-1.1607222973421316,0.0904730184321852,-0.7992438254481323,-0.3611858103285,-0.8983007114043219,-0.836280934585216,0.0874753312687594,0.229159443758047,1.080372866966856,0.1348483499570771,0.1101663280287603,1.0308134059320446,0.0889063519389852,1.166693596225134,0.8314128039366933,-1.1525668900451915,-0.0413361474883348,0.939967704539677,0.3043304101583198,-0.7052191408870405,0.1707491890220228,-1.8425476203288136,-1.2235129505973164,-0.07967563337714,0.9886107845747516,1.194664450030372,0.1496934183528668,0.7462934014364743,-0.4773609374212127,1.694436767070129,2.477465989273556,-0.23309808593722015
272,154.88225736385016,1.1907934017276527,0.6488152846856938,-0.6102945997387237,-0.8293546901489932,-1.1732765856227725,0.795517715365524,0.4019515147856697,-0.295572332076473,1.1108902522562325,-0.8586067520145654,-0.1736937624168852,-1.3714785965783876,0.1254868749275161,-1.2180849066555235,0.0893735393855392,-1.500766163884966,-0.3675818876052303,-0.172016343117805,0.8818497893111318,-0.8472124373618376,-1.1008543580931005,0.8716050161600595,0.7242303402296737,0.3575288022791251,1.0942471877682185,-0.9192941130613,-1.188770066667041,2.1304361843250006,1.2879392171235136,-0.3022856940802574,-1.2784552461603895,0.0958389951719594,0.2246082540319598,-0.5567754855580561,1.9159318201623623,-0.2653611542758107,-0.4517882245448508,-1.5628152372994724,-0.4770666324499227,-0.4148091481436217,0.6711631769744354,0.6702900989132146,0.3663128640631163,0.245938549268313,-0.9306349710495068,2.194150601981399,1.2500128443098102,1.1232548047770738,0.757583944331117,-0.5469568056938214,1.2130344446820855,1.0056594175360605,0.2582413058518897,-1.3749225602263913,-0.7871766850210535,-2.039666431089329,1.1782617453836337,1.0066461032507918,0.845338736773991,-0.5004540665343457,1.676347044769062,-0.0913043974620597,-0.4194834509897866,-0.2127195314822267,-2.612209377355947,1.2101007469177971,-0.2304926571837177,-0.7489163355109659,-0.5867387619002411,-0.76673783386968,-0.4421236257744235,-0.1887470954009897,-0.3328157118559002,1.116482089973447,-2.000013926494516,-0.3920007182883216,0.5324672650848778,1.1663853305262688,0.5843461315673553,0.0993514910368366,-0.044628348072865,-2.495348200998364,1.7336818412967905,-0.1424043832477405,-0.3505808901391889,0.5136535079939678,0.7105304475255285,1.4046144762743322,0.61292798976776,-0.1547971520195574,-1.1400947821690437,-0.8004582727028825,-1.327539934107174,-0.2852462379320475,-0.1817747387285058,0.453440510277613,-1.0017096123925575,-0.3405750207439373,1.0163529465912229,-0.1609402582855568
273,-71.4692070929038,-1.5207145661598191,-1.6095269012385784,1.0149060090072926,-2.1808200110374507,1.5024642021106858,0.2988585570022203,-0.572464841732302,0.3124229127069003,0.8088942798896058,0.7799685117784938,2.1032011505771133,-0.1030741977296624,0.3052668965732996,1.633138272221629,-0.419910143271157,-0.8346611262000355,-0.019195135331175,-1.5742492655597289,-0.5380456306460556,0.638200706349548,0.1852970792996784,0.0960228469038838,-0.3949097480052958,0.2672086374151633,0.0481320379560378,0.9515787825461778,-0.0449931508418215,-1.332877653356049,-0.5694584952814623,-1.118279914194381,0.8191676875143019,-0.1494851851962844,1.1888961724883342,0.9313254415460658,0.2299438612443322,-1.6385440185794298,-0.3116635784280462,0.0520361417901568,-0.3577537151488204,-0.0230782256827879,0.1819013658910149,-0.1276832851895902,1.7348919691250722,-0.188351197073423,0.4450151383041628,0.471378161939243,0.8344807732713396,0.6071106837169656,0.4289425347902394,-2.203945494036317,-0.6149658995177993,-1.808244883601032,-0.6917347401386591,1.1193104711045296,-0.6457938890768506,1.6493558604385443,-1.0461988275413754,-0.3879680924081299,-0.4539328903122867,-0.1515031967706303,-1.0405169845298845,1.2697340434490705,-1.0420720798474383,0.0381194905193202,-0.0781904375666897,-0.6196924095589188,1.2449302510953806,0.4415360011361131,0.5454342198557105,-1.325498421594952,0.3456255514829203,0.228514183222564,1.9958841675401635,0.3827915263810444,0.4101207270849947,0.680298392116504,-0.4547466721228536,0.5429915538643508,0.108333726142666,-1.933684317098861,1.0782488732042277,-0.3129170552405919,-0.2407507827566584,1.0730028967716077,-0.6521021414388718,0.5860098903584665,0.0616261278081473,-1.3498075872791513,-0.3481587453786506,-0.575789843843461,1.2136618640848154,0.5169606510438808,0.829997603972225,1.353424176885751,-0.1899033463515209,-0.5703648401331991,-2.174538776205021,0.8418388341757246,-0.5870567276122698,-0.48912363981440354
274,-165.29459537210695,-0.4956123999883026,-0.7259492634886847,-1.8842518372307928,-0.5110642428407066,-0.1327752874712361,-1.302218400032927,-0.0479089189976568,-1.350671962787004,-0.9697882590970112,-2.1993702290248285,-0.894238488632636,-0.1245729215508411,0.113127842260686,0.5062584966848286,0.5191506696209187,1.606318648022484,-0.6834970330057071,-0.9536980333520828,0.2800013329047355,-0.495838011595493,1.949601928395834,1.934409736258392,-0.0561525224957031,-0.0998506518287864,-0.8342965411799522,-0.7174921130477188,-0.2895159983044826,0.0495785039710719,-0.8022065630332252,0.9136626804593893,0.7771120426359335,0.5460204343905786,-0.4856785734502196,-0.6439089525119315,-0.2411263263281721,0.6108370416749725,-0.3759268329655513,-0.5835448212261382,1.1570735195078694,-1.1474760051684392,-0.0681323747602478,-0.575864123250288,-0.8549968701091045,-0.3543033805266578,-0.5619516544648718,-0.2267224763323489,-2.040728796653755,0.2515574282855803,-0.123013848487804,1.0060998167623203,1.1897128399203276,0.268354441241351,-1.7187724080683784,1.357407677400236,0.4351385963425832,1.0934099210896204,-0.1646747507617514,2.906195949525224,0.8576173046922411,0.3204072999532821,-0.9661614296325964,0.2900694029428101,0.5571817280624489,0.1164267651036652,-0.3208717247748547,-0.7396051383608079,0.4652468236220878,0.1925326250785934,-2.1253876469252493,0.6966451006756511,1.4330044527780892,-0.8378836978358852,-0.3515347760266256,1.2009299647731069,0.1194878144693705,0.9605648658169136,-1.045994058549044,-0.7085484289958384,-0.0247261463065001,-0.6836953421782451,-0.327417155501121,-0.5631238925451255,0.040205148890221,0.2400169484788797,0.6926833087319167,-0.4260672447103247,0.8222912234366107,-0.499548872288086,1.2682373201452912,0.7454221759220948,0.4748880971056926,-0.3231951978992144,-0.7291564834832405,0.5810680380531851,2.2763483424445874,-0.3407348161914674,1.7146792646981328,0.1993966473286104,0.7185594329301558,-0.23040102112094474
275,-354.4011695153892,0.8981681797740181,0.3210257225989586,-0.3606331742761341,0.8512755530050565,-0.2795681460907541,-0.6051289213325773,0.9526430949386232,-0.7025158750493422,0.2398416277639079,-0.5643590397639088,-0.056275089165563,-1.0365707580506645,-0.0962460081900181,0.1049041198553649,0.7698480350995333,1.0951275028833265,-0.8784262929437134,-1.203220146490635,0.6121858949078425,1.122290856494406,0.7664979343394742,-0.9240722705844108,-1.3472748136049868,0.0692240381853607,0.4167543411940349,1.2036643555727742,3.019620173785047,0.3801545841037326,0.9402694111825464,-0.4696882239196839,0.264759355516942,-0.6154805404941674,0.0290921453004666,-0.6532144970727934,1.340907871892424,0.8557187436459983,-0.6019586608385934,-1.198085497714792,-0.6658540095989042,0.0673406154861348,0.654051475182417,-2.005202703335518,0.8667618366566452,-0.4524925677032406,0.1108995042655478,0.858976259940678,1.0197846247377769,-0.5409804479122481,-0.1040163265417472,0.3444495490092953,1.0851009829909306,-2.9648576194255742,-1.243233831875283,-0.8883772972976318,1.462659005210244,-0.609119022862123,0.6548107671225672,1.2610728877855664,1.23092342767014,-0.2801747358631009,1.0138914168256463,1.431221337158165,-0.6269406063814409,0.0249557484783826,1.1433269113694,-1.5152888396159607,0.537934579702865,0.50654075146202,0.4874669214391419,-2.5934652919394208,1.3261999835839382,-0.8286805170881255,1.111548711620003,0.0498850210676441,-0.0436031019376346,-0.5641774383148777,2.3814098287234127,0.574553103782375,-0.5405652704640083,0.8793296459323657,-0.6360459546180011,0.3215977901271296,0.5282257074920276,1.7627968120495048,-0.7976258888779728,2.07128357328116,0.6622193842705523,-0.1520760938460217,0.0247921383724634,-0.9417347069680708,0.8725502420095594,0.0613054227075987,-1.217930773987555,-0.0476717308494105,-1.853114688921647,-0.1287384704794331,0.6546195527518319,-0.545231910294322,-0.6777173546696043,-2.0913941967065646
276,47.79268009634432,-0.2558283020014643,-0.9330431725830466,0.6934836181282612,-0.0208937887653182,1.6697289855668835,-0.062206092796889,-0.6114027637580833,-1.1968814732853388,0.1813571290386325,1.387025762490197,1.5153867308189553,-1.579823948763042,0.7829755620058901,-0.2556043656947294,1.7464247794463763,-0.2739720845652419,0.7739906832947563,-1.0869361269432036,-0.9007809450843868,0.961853328756072,-0.3542756974256151,1.026084011547147,-0.1203725399346871,-0.8327234407283723,1.02103787364917,-1.1101104959517392,-0.6139448331464631,0.2241972468730534,-0.8516607244179112,-0.5533728545021042,1.0833652811010224,0.5337351041399221,-0.4609470720836896,0.0738221264127041,0.382281043934476,-0.6189855817862056,0.2887464148729771,0.404693378771664,1.1093812025963752,0.1588706426515543,0.4716608240541078,-0.7764132523841571,1.3872066355591908,0.8270633498743339,0.1385162108548196,-1.0338148227402708,-1.8638308118766336,0.2941980119475269,1.0706263158389788,0.4111141414883263,-0.1560733446943809,0.2253883521884973,0.3407628701395841,0.6134703140053833,0.3522577301154437,1.4742853278949553,0.0293201617714857,-1.6872790377688405,-0.4824432871178014,-0.7037023318973118,-0.855929481553125,-0.179186044640684,0.0947707237245064,-1.135040015031587,-1.6921731367672337,-1.6045134882516914,-0.0517497226839075,1.0395038590371537,0.7139751722892855,2.2695720001145987,0.8587410566701655,0.2807475031912989,0.4752458091945331,-0.1099332370241979,0.3116975861008667,-0.9003956534432475,-0.78065432550239,0.424876682136576,-1.1496488450272062,-0.0940738665834891,-0.509556179931923,-0.2955747462347161,0.5618361945117918,0.8141008749779001,-1.4052844496938572,-0.9057392814294868,-0.0219065705636731,0.3005999498903998,0.1618541115475909,0.5818474810254954,0.000965275392458,-0.3798355711985051,1.2005087989202707,0.6950926219303829,0.1061491688609261,0.1594475159385388,-1.5853008648304303,1.945302968935181,1.5476848998383668,0.7129485755543841
277,-136.80083734716175,-0.8926831553157248,0.6220013192133392,0.4109536035766811,0.1402347347669078,-1.3838524129727323,-1.080060579742474,-2.049035673212243,0.1624227859942628,-0.497867713313004,-0.2487174199472565,-0.7310699686608707,0.1218848460534616,0.875351987352085,-1.3975413974080853,0.0681481579696693,-0.1530903331463227,-0.3146485774765929,1.1879711679502918,0.7607799142520123,1.0717154051802211,-1.5520343856193546,-1.3692986143587815,1.4268416827982,-0.6361588954114021,0.6829396413479528,-0.1778946384343505,0.4224916713346969,-0.73863146496414,-1.1031030703536335,-0.4641327792161419,0.4900173264731827,-0.7902580780276679,-0.0136408780057967,1.376185728742224,1.0161611356851998,-2.4254078332454143,0.8796103013873697,-1.4619805826413843,3.1405479353973065,0.8811848023582314,-0.1470941113848887,-0.1014959783242342,-0.5638485780300965,-1.3222583760780178,1.3461986204084468,-2.606408494702698,-0.7909921135625648,2.0893040041859914,-0.0601619920291311,-0.9000425454929678,0.6623976391904146,-0.0025035813676278,0.0538620145561998,0.3259423707372809,2.3609683863699256,-1.5602210702443633,0.5879208410369582,1.168604505739294,-0.1396308659682163,1.2352925953064198,0.4876666643343101,-1.6963867519506637,-0.5903294494443484,1.631232970787026,1.9281229690504984,-0.7169564088741642,-0.0280860529215341,-0.2420573152200457,-0.3131827037476083,0.3802880777327419,-1.3405108066903857,0.2014304435894653,-1.922724702072429,1.296736081913789,-0.9730588436293552,1.2428961517739878,1.4021929155991215,-0.4445616254081441,1.0020396093905355,0.7262439567298286,-1.30869791247784,0.3469289579251928,0.1121876565442437,-0.4107797166578816,0.2818657717796964,-0.16624125076738,0.1314162948247234,-0.5222423827631034,-0.5748839819682576,-0.0720516598228631,-0.7562545188979518,-0.5864456723522973,-1.1273078954908018,0.7027558312450942,0.3848015015774592,1.5376246419594994,-0.5114111356699093,-0.6208615156347849,-0.5348425666974083,-0.5649057384292148
278,40.6467137842666,-0.6291002279313614,-1.0515502897377025,-1.2292038855336194,-0.0835069027565077,-0.3067513971327014,-1.428273306188524,-0.970575175592399,0.7573795026389606,-0.9724900928202682,1.3633520472361,0.9672862621167376,0.329655335597838,1.6121063466793906,-0.0195850967661216,0.8900825945733876,-0.0373585098726713,-0.2158790195373426,-0.442349061745149,-0.8771307722032178,-1.750009279125215,1.388705867728579,-0.6136026540941498,-0.1250666543775686,-0.2917664536730758,1.3464068150301576,0.2472619129009806,1.4741637222810764,0.4754873736122684,-0.881564961204003,-0.1707626660292753,-1.0549488326546748,0.6791580039948203,0.1345317000826155,0.1146818094129114,-1.31828631479472,-0.2834606928974015,1.081603620595736,-1.0330464472858885,-0.1374093484012374,-1.406211133256793,-0.838179014484316,0.1359473730241914,-0.1862720238189507,1.59113114704516,-0.9711594194616028,-0.1738950130881792,-0.9980102774317487,-0.534734556071918,0.3815519304066152,0.7022726782633362,0.2172164301822615,-0.3538553763247981,-2.3680700458605104,0.4975485633583548,-0.8950781716456353,-0.2052635196225641,-0.3237746496149972,1.320499974422922,-0.1751495150630405,0.4741754051196301,0.0486180053251923,1.285921455739356,1.0377517931314175,-0.1778843966021361,-0.6714845007865416,-0.590919866129035,-1.3647852340109012,-0.493208285059787,0.2736489228826925,-0.2688952093513257,1.0534605077570374,0.063998120205969,0.90027073476414,-0.928749318474539,-0.5663176847213842,-0.7908396057470766,-0.9546048065136724,-0.7333006876605888,1.641828111984364,-0.2932050441307437,0.0614620952008945,-0.6023526216615069,-2.133522300890417,0.5670710304673495,-0.7683395081537817,1.1532366266239629,0.2491143455467806,0.1301946727519136,-1.292341342413846,0.9254326922969252,0.955162899677686,0.8156727369943526,0.5110231006765189,0.5049416320654999,1.1021663773630226,0.8130151996715491,-0.078306007417372,-0.601486049953735,0.5933828727581799,0.07858386217586041
